Average daily air temperature in °C
,
Created by PyHelp 0.1.0.dev
Created on 18/10/2018
Created from MDDELCC grid
,
Latitude (dd),46.1,45.9,45.8,45.9,46.0,46.1,46.1,45.8,45.9,46.0,46.2,46.0,46.1,46.1,45.9,46.0,45.8,46.2,46.1,45.9,46.0,45.8,46.2,46.2
Longitude (dd),-74.0,-74.4,-74.1,-74.0,-74.1,-74.1,-74.4,-74.0,-74.1,-74.0,-74.3,-74.4,-74.5,-74.2,-74.2,-74.3,-74.3,-74.2,-74.3,-74.3,-74.2,-74.2,-74.4,-74.1
,
16/01/2005,-17.0853271484375,-14.186896324157715,-14.313575744628906,-15.199994087219238,-15.303359031677246,-16.76648712158203,-15.024370193481445,-14.229530334472656,-14.769315719604492,-16.175548553466797,-16.832904815673828,-14.743541717529297,-14.590632438659668,-15.493400573730469,-14.28830337524414,-15.05912971496582,-14.393415451049805,-16.978946685791016,-15.052931785583496,-14.665904998779297,-15.093208312988281,-14.806854248046875,-15.83466911315918,-17.330841064453125
17/01/2005,-18.536312103271484,-16.080162048339844,-15.831836700439453,-16.931293487548828,-17.58084487915039,-18.522811889648438,-17.474214553833008,-15.665445327758789,-16.741374969482422,-18.218475341796875,-18.69628143310547,-17.227602005004883,-16.715932846069336,-17.96346092224121,-16.486743927001953,-17.508840560913086,-15.784320831298828,-18.564422607421875,-17.551847457885742,-16.663570404052734,-17.478744506835938,-16.038429260253906,-18.090126037597656,-18.64752197265625
18/01/2005,-24.715312957763672,-25.43756103515625,-24.399837493896484,-24.352943420410156,-24.81234359741211,-25.423812866210938,-25.835914611816406,-24.01619529724121,-24.391326904296875,-24.48317527770996,-26.132530212402344,-26.097150802612305,-25.217082977294922,-25.44546127319336,-24.726192474365234,-25.885639190673828,-25.07847023010254,-25.732669830322266,-25.520998001098633,-25.38442039489746,-25.240793228149414,-24.767478942871094,-25.69652557373047,-25.49877166748047
19/01/2005,-23.41671371459961,-21.08976173400879,-21.367036819458008,-21.96994400024414,-21.80029296875,-23.07811164855957,-21.49956512451172,-21.359046936035156,-21.667526245117188,-22.822975158691406,-22.790081024169922,-21.73150062561035,-20.47808265686035,-22.27490997314453,-21.576093673706055,-21.921091079711914,-21.57526969909668,-22.936321258544922,-21.820297241210938,-21.579870223999023,-21.698244094848633,-21.742929458618164,-21.54742431640625,-23.26032066345215
20/01/2005,-18.730064392089844,-18.585662841796875,-17.298336029052734,-17.487394332885742,-18.27059555053711,-19.207712173461914,-19.205615997314453,-16.628746032714844,-17.881175994873047,-18.47647476196289,-19.83833122253418,-19.353601455688477,-18.729631423950195,-19.043861389160156,-17.8616943359375,-19.16313934326172,-18.133670806884766,-19.46942138671875,-18.975847244262695,-18.636470794677734,-18.570892333984375,-17.91952896118164,-19.65887451171875,-19.320873260498047
21/01/2005,-26.02806282043457,-26.28116226196289,-25.62163734436035,-25.765544891357422,-26.029144287109375,-26.63671112060547,-26.87081527709961,-25.598297119140625,-25.522226333618164,-26.239025115966797,-27.354732513427734,-26.926952362060547,-26.876583099365234,-26.49271011352539,-25.635393142700195,-26.74898910522461,-26.214069366455078,-26.953521728515625,-26.54269790649414,-26.09671974182129,-26.153043746948242,-26.027328491210938,-27.744325637817383,-26.67237091064453
22/01/2005,-27.429412841796875,-25.76081085205078,-25.635936737060547,-26.28389549255371,-26.479095458984375,-27.232410430908203,-26.553264617919922,-25.656444549560547,-25.969877243041992,-26.863224029541016,-27.607379913330078,-26.637901306152344,-26.15283203125,-26.61985969543457,-25.597042083740234,-26.659639358520508,-25.643569946289062,-27.46257209777832,-26.449596405029297,-26.071720123291016,-26.287445068359375,-26.043628692626953,-27.072376251220703,-27.654319763183594
23/01/2005,-20.35476303100586,-18.81966209411621,-17.357786178588867,-18.25749397277832,-19.30844497680664,-20.61676025390625,-20.552764892578125,-17.171396255493164,-18.041826248168945,-19.552474975585938,-21.51028060913086,-20.190902709960938,-20.447532653808594,-20.209260940551758,-18.22574234008789,-20.056440353393555,-18.09832000732422,-21.203571319580078,-20.210947036743164,-18.890121459960938,-19.542842864990234,-17.83392906188965,-21.216175079345703,-21.07482147216797
24/01/2005,-20.828428268432617,-20.805862426757812,-19.000640869140625,-19.178279876708984,-19.830244064331055,-21.228412628173828,-21.411415100097656,-18.650741577148438,-19.193561553955078,-19.789859771728516,-22.18128204345703,-21.444252014160156,-21.295732498168945,-20.853710174560547,-19.305044174194336,-21.196590423583984,-19.99481964111328,-21.759021759033203,-20.982498168945312,-20.396770477294922,-20.52639389038086,-19.42030906677246,-21.7382755279541,-21.506872177124023
25/01/2005,-17.955463409423828,-18.141712188720703,-16.703235626220703,-17.059694290161133,-17.622493743896484,-18.632211685180664,-18.745765686035156,-16.688297271728516,-16.78597640991211,-17.39757537841797,-19.21763038635254,-18.92860221862793,-18.58563232421875,-18.418109893798828,-17.29009437561035,-18.760940551757812,-17.74932098388672,-18.843921661376953,-18.44974708557129,-17.956619262695312,-18.171844482421875,-17.06287956237793,-19.300025939941406,-18.67652130126953
26/01/2005,-17.960262298583984,-16.91771125793457,-16.964786529541016,-16.781494140625,-16.60819435119629,-17.828962326049805,-17.218120574951172,-16.717044830322266,-16.701826095581055,-17.388525009155273,-18.58847999572754,-17.212482452392578,-16.909631729125977,-17.38271141052246,-16.558292388916016,-17.214988708496094,-17.461719512939453,-18.23162078857422,-17.15184783935547,-17.11777114868164,-16.770893096923828,-17.4893798828125,-18.302574157714844,-18.282121658325195
27/01/2005,-24.535011291503906,-23.738861083984375,-24.41478729248047,-24.648942947387695,-24.473995208740234,-25.074960708618164,-24.430816650390625,-24.528045654296875,-24.065876007080078,-25.29177474975586,-24.984729766845703,-24.269851684570312,-23.376380920410156,-24.788612365722656,-23.651344299316406,-24.453388214111328,-23.82421875,-25.01491928100586,-24.46434783935547,-24.125019073486328,-24.482994079589844,-24.700679779052734,-24.66077423095703,-25.06757164001465
28/01/2005,-20.46683692932129,-19.842601776123047,-20.0994873046875,-20.107839584350586,-19.720449447631836,-19.909961700439453,-19.985950469970703,-20.14664649963379,-19.806535720825195,-20.465904235839844,-20.562049865722656,-20.17455291748047,-19.683837890625,-19.908716201782227,-19.204408645629883,-20.13368034362793,-20.248821258544922,-20.24793243408203,-19.807111740112305,-19.886436462402344,-19.68734359741211,-20.61267852783203,-20.375564575195312,-20.560096740722656
29/01/2005,-13.3793306350708,-13.812521934509277,-11.981951713562012,-12.081149101257324,-12.083369255065918,-13.48685073852539,-14.12430477142334,-12.190695762634277,-11.77000617980957,-12.223329544067383,-15.043485641479492,-13.996286392211914,-14.609256744384766,-13.1181058883667,-11.775978088378906,-13.493120193481445,-13.35018539428711,-14.529146194458008,-13.425512313842773,-13.133199691772461,-12.618383407592773,-12.429594039916992,-14.788595199584961,-14.536431312561035
30/01/2005,-6.444417953491211,-5.884042739868164,-5.891170024871826,-6.001772880554199,-6.000687122344971,-6.3975653648376465,-6.301347255706787,-5.445700645446777,-6.029364585876465,-6.583928108215332,-7.200347900390625,-6.431331157684326,-6.382589340209961,-6.013709545135498,-5.628172397613525,-6.423435688018799,-6.470973491668701,-6.7227277755737305,-5.878399848937988,-6.071811199188232,-6.131227493286133,-6.46121072769165,-6.973160743713379,-6.513689994812012
31/01/2005,-14.283573150634766,-12.627121925354004,-14.226656913757324,-14.134903907775879,-12.798389434814453,-13.48349380493164,-12.719839096069336,-14.20525074005127,-13.161420822143555,-14.314888954162598,-13.467514991760254,-12.569892883300781,-11.874961853027344,-12.990163803100586,-12.825008392333984,-12.82695198059082,-13.366680145263672,-13.207779884338379,-12.61702823638916,-13.051440238952637,-13.07319450378418,-14.573759078979492,-12.943436622619629,-13.377596855163574
01/02/2005,-11.84921646118164,-13.538511276245117,-12.515822410583496,-12.322937965393066,-12.00670337677002,-12.123554229736328,-13.424579620361328,-12.482010841369629,-12.112871170043945,-12.366401672363281,-13.006200790405273,-13.535737037658691,-13.530872344970703,-12.864175796508789,-11.650693893432617,-13.304910659790039,-13.25523567199707,-12.27441692352295,-12.979222297668457,-12.9420804977417,-12.653253555297852,-12.980154037475586,-13.9664306640625,-11.844613075256348
02/02/2005,-5.80303955078125,-4.986562728881836,-4.669718265533447,-4.934213638305664,-5.231325626373291,-5.965673923492432,-5.920515537261963,-4.568825721740723,-4.708961486816406,-5.9401397705078125,-6.738149166107178,-5.803529262542725,-5.541595935821533,-5.625152587890625,-4.33896541595459,-5.692785263061523,-4.863757610321045,-6.397744178771973,-5.6179304122924805,-4.599337577819824,-5.178096771240234,-5.104640007019043,-6.037591457366943,-6.4180426597595215
03/02/2005,-8.61811351776123,-6.951751708984375,-8.009400367736816,-8.22470760345459,-7.456913948059082,-8.225525856018066,-7.105849742889404,-8.270869255065918,-7.7726898193359375,-8.824198722839355,-8.62216567993164,-7.340236663818359,-6.623157024383545,-7.324580669403076,-6.498878479003906,-7.501709938049316,-7.230146884918213,-8.565855979919434,-7.070237159729004,-7.175685405731201,-7.244008541107178,-8.183767318725586,-7.37677526473999,-8.842521667480469
04/02/2005,-4.679483413696289,-4.5288615226745605,-5.287656784057617,-4.988219261169434,-4.187429428100586,-4.624781608581543,-4.066434860229492,-5.081541061401367,-4.920290946960449,-5.159419536590576,-4.656725883483887,-4.407196998596191,-3.623582363128662,-4.236895561218262,-3.864053726196289,-4.598885536193848,-5.012775421142578,-4.486706256866455,-3.990762233734131,-4.546504974365234,-4.303958415985107,-5.608664512634277,-4.273849964141846,-4.680296421051025
05/02/2005,-3.57122802734375,-1.68282151222229,-3.028136730194092,-3.091953992843628,-2.2099742889404297,-2.9576315879821777,-1.1209900379180908,-2.877645969390869,-3.039355993270874,-3.7933595180511475,-2.9062705039978027,-1.1956214904785156,-0.39025211334228516,-2.557515859603882,-2.0853638648986816,-1.856640338897705,-3.2958405017852783,-3.0258712768554688,-1.535797119140625,-2.228490114212036,-1.8864288330078125,-3.9233639240264893,-1.5505902767181396,-2.8945765495300293
06/02/2005,-3.2099783420562744,-0.4681668281555176,-3.0656464099884033,-3.178773880004883,-1.7273592948913574,-2.7142815589904785,-0.08052968978881836,-3.2997360229492188,-2.316756248474121,-3.2516744136810303,-2.571995735168457,0.315218448638916,0.11779308319091797,-1.6267204284667969,-1.24470853805542,-0.6395952701568604,-2.031930446624756,-2.2590811252593994,-0.6116271018981934,-1.4292552471160889,-1.1551234722137451,-3.416159152984619,-1.7746853828430176,-2.9423863887786865
07/02/2005,-0.4274780750274658,1.1358134746551514,0.8594732284545898,0.5136008262634277,0.8948307037353516,0.1703183650970459,1.4203201532363892,0.9249088764190674,0.7582237720489502,-0.22917938232421875,0.4081542491912842,1.2406085729599,1.919832706451416,0.8601293563842773,1.5793864727020264,0.9125697612762451,0.6711249351501465,0.481508731842041,1.299972653388977,0.8227896690368652,0.9720213413238525,0.25717592239379883,0.9257848262786865,0.36775851249694824
08/02/2005,0.7348669171333313,0.6970583200454712,1.0693833827972412,1.010680913925171,1.024675726890564,0.3530433177947998,0.4770301580429077,1.268699049949646,1.1966239213943481,0.6795756220817566,-0.042450904846191406,0.33803844451904297,0.9426428079605103,0.5728193521499634,1.3043564558029175,0.3650248646736145,0.6446048021316528,0.22558876872062683,0.6687777638435364,0.6896196603775024,0.7882464528083801,0.7420908808708191,0.368869811296463,0.34954842925071716
09/02/2005,-2.035892963409424,-2.8452515602111816,-1.3447566032409668,-1.4018590450286865,-1.6816993951797485,-2.6889116764068604,-3.157019853591919,-1.1591861248016357,-1.3208611011505127,-1.6709643602371216,-3.6850407123565674,-3.4613964557647705,-2.909647226333618,-2.541140556335449,-1.7027084827423096,-3.0844101905822754,-2.3530352115631104,-3.272196054458618,-2.723762035369873,-2.673870325088501,-2.2961034774780273,-1.768144130706787,-3.6211352348327637,-2.9776365756988525
10/02/2005,-6.2864580154418945,-5.176316261291504,-5.407166481018066,-5.723769187927246,-5.620504379272461,-6.353611469268799,-5.73423957824707,-5.389955997467041,-5.495331287384033,-6.054384231567383,-6.716626167297363,-5.844691276550293,-5.028997421264648,-6.11599063873291,-5.2979536056518555,-5.986599922180176,-5.312370300292969,-6.389585971832275,-5.802367210388184,-5.661545276641846,-5.763623237609863,-5.507654190063477,-6.309420585632324,-6.405946254730225
11/02/2005,-5.759738445281982,-6.156651496887207,-6.682481288909912,-6.110594272613525,-5.590549468994141,-6.078356742858887,-6.705794811248779,-6.670551300048828,-5.97205114364624,-5.707639217376709,-7.249570846557617,-6.458146572113037,-6.305262565612793,-5.988511085510254,-5.899628639221191,-6.386065483093262,-6.451460361480713,-6.205511093139648,-5.9203572273254395,-6.425785541534424,-5.928898334503174,-6.639949321746826,-7.071470260620117,-5.9424262046813965
12/02/2005,-5.316651344299316,-5.217379570007324,-4.568795204162598,-4.9891276359558105,-5.315654277801514,-5.6868205070495605,-5.675041675567627,-4.367944240570068,-4.841709613800049,-5.520738124847412,-5.931674003601074,-5.813305377960205,-5.232353210449219,-5.691752910614014,-4.778057098388672,-5.824634552001953,-5.016010284423828,-5.614926815032959,-5.544945240020752,-5.346981525421143,-5.43193244934082,-5.031297206878662,-6.0361647605896,-5.498663425445557
13/02/2005,-10.570082664489746,-10.213006973266602,-9.66529655456543,-10.045694351196289,-10.502143859863281,-10.981586456298828,-11.133879661560059,-9.322071075439453,-9.794361114501953,-10.813465118408203,-11.495735168457031,-10.848901748657227,-11.451142311096191,-10.674070358276367,-9.929248809814453,-10.775895118713379,-10.46364974975586,-11.197071075439453,-10.557512283325195,-10.377744674682617,-10.478918075561523,-10.31286907196045,-11.317319869995117,-11.137967109680176
14/02/2005,-11.203417778015137,-9.19509220123291,-9.328526496887207,-9.503368377685547,-9.632634162902832,-10.667306900024414,-9.541205406188965,-8.997446060180664,-9.487496376037598,-10.375799179077148,-10.580426216125488,-9.751201629638672,-9.009082794189453,-9.747380256652832,-8.706448554992676,-9.902059555053711,-9.008130073547363,-10.467000961303711,-9.505932807922363,-9.252925872802734,-9.630228042602539,-9.642374038696289,-9.85018539428711,-10.703697204589844
15/02/2005,-1.7051830291748047,-1.5866317749023438,-0.2877715826034546,-0.7345641851425171,-1.5009791851043701,-2.2391366958618164,-2.2778899669647217,0.15368902683258057,-0.7825261354446411,-1.6356794834136963,-2.7594308853149414,-2.3818116188049316,-1.7999372482299805,-2.0867555141448975,-0.992948591709137,-2.3111300468444824,-1.0631401538848877,-2.3626961708068848,-2.0020623207092285,-1.8228702545166016,-1.8878934383392334,-0.8824090957641602,-2.34297513961792,-2.184236526489258
16/02/2005,-2.3861632347106934,-2.0892815589904785,-0.27764713764190674,-1.0594940185546875,-1.9922592639923096,-2.9388315677642822,-2.9802799224853516,0.13227099180221558,-1.1781010627746582,-2.319214344024658,-3.5617358684539795,-2.916006565093994,-2.5172221660614014,-2.8115756511688232,-1.3164836168289185,-2.749885320663452,-1.5402703285217285,-3.2233612537384033,-2.7360124588012695,-2.113525152206421,-2.2410635948181152,-1.027334213256836,-3.37712025642395,-3.085681676864624
17/02/2005,-12.678262710571289,-10.136921882629395,-9.849221229553223,-11.230749130249023,-11.795389175415039,-12.481916427612305,-11.52299690246582,-9.646461486816406,-11.0105562210083,-12.704463958740234,-12.41391658782959,-11.235908508300781,-10.891119956970215,-12.02013111114502,-10.284132957458496,-11.529815673828125,-9.817940711975098,-12.320013999938965,-11.601168632507324,-10.702534675598145,-11.468133926391602,-10.352113723754883,-11.93900203704834,-12.389142036437988
18/02/2005,-14.760347366333008,-13.914212226867676,-12.202072143554688,-12.522619247436523,-13.407118797302246,-15.257991790771484,-14.84814453125,-11.757020950317383,-12.516716003417969,-13.369098663330078,-16.24636459350586,-14.680021286010742,-14.886442184448242,-14.893526077270508,-12.911223411560059,-14.391819953918457,-13.28676986694336,-15.819405555725098,-14.886016845703125,-13.773059844970703,-13.803563117980957,-12.790353775024414,-15.935495376586914,-15.747007369995117
19/02/2005,-19.072782516479492,-16.985055923461914,-15.712136268615723,-16.807174682617188,-17.751544952392578,-19.22330093383789,-18.304424285888672,-15.42966079711914,-16.671356201171875,-18.024059295654297,-19.702144622802734,-18.190181732177734,-18.029521942138672,-18.39926528930664,-16.512157440185547,-18.237730026245117,-16.28582000732422,-19.63677215576172,-18.192792892456055,-17.30003547668457,-17.9179630279541,-16.279733657836914,-18.973541259765625,-19.634225845336914
20/02/2005,-20.5290584564209,-18.41651725769043,-18.226486206054688,-18.866544723510742,-19.129549026489258,-20.595401763916016,-19.20867919921875,-17.91934585571289,-18.80057716369629,-19.79702377319336,-20.392940521240234,-19.2261962890625,-18.834392547607422,-19.39960479736328,-18.460779190063477,-19.338146209716797,-18.374425888061523,-20.384410858154297,-19.160198211669922,-18.784095764160156,-19.056623458862305,-18.716529846191406,-20.00275993347168,-20.96955680847168
21/02/2005,-16.388607025146484,-14.185880661010742,-13.87774658203125,-14.642383575439453,-14.96484375,-15.977235794067383,-14.836614608764648,-13.655851364135742,-14.484296798706055,-15.684309005737305,-16.16818618774414,-15.024171829223633,-14.431422233581543,-15.169360160827637,-14.249343872070312,-15.13376522064209,-14.206555366516113,-16.2141170501709,-14.869962692260742,-14.8816556930542,-14.87315845489502,-14.45630931854248,-15.64822006225586,-16.28651237487793
22/02/2005,-7.899837970733643,-7.164936065673828,-6.963316917419434,-6.964364051818848,-7.187019348144531,-8.03374195098877,-7.550987243652344,-6.517981052398682,-7.035766124725342,-7.581609725952148,-8.522780418395996,-7.5198259353637695,-7.091623306274414,-7.599841594696045,-6.972348213195801,-7.618366241455078,-7.471320152282715,-8.343690872192383,-7.4297027587890625,-7.499005317687988,-7.293679237365723,-7.601469039916992,-7.929993629455566,-8.236621856689453
23/02/2005,-12.807317733764648,-12.078461647033691,-11.183741569519043,-11.52989387512207,-11.97793960571289,-13.025012016296387,-13.113900184631348,-11.006681442260742,-11.364385604858398,-12.262619018554688,-14.103435516357422,-12.740467071533203,-12.613922119140625,-12.874120712280273,-11.567948341369629,-12.636945724487305,-11.99516487121582,-13.307411193847656,-12.745086669921875,-12.120320320129395,-12.130348205566406,-11.69681453704834,-13.707075119018555,-13.292516708374023
24/02/2005,-18.092418670654297,-16.46502113342285,-16.485471725463867,-17.34851837158203,-17.40407943725586,-18.413066864013672,-17.459489822387695,-16.510175704956055,-16.994661331176758,-17.952848434448242,-18.844480514526367,-17.545520782470703,-17.338138580322266,-17.704975128173828,-15.940383911132812,-17.686626434326172,-16.109405517578125,-17.96628189086914,-17.430557250976562,-16.778850555419922,-17.440038681030273,-16.865222930908203,-18.336320877075195,-18.487241744995117
25/02/2005,-16.73166847229004,-14.237472534179688,-14.601686477661133,-14.92638874053955,-14.77161979675293,-15.955747604370117,-14.602560043334961,-14.524826049804688,-14.700350761413574,-15.244709014892578,-15.891085624694824,-14.818216323852539,-14.349157333374023,-15.040570259094238,-13.363483428955078,-15.153175354003906,-13.97960090637207,-15.83359146118164,-14.666401863098145,-14.286086082458496,-15.057003021240234,-14.682588577270508,-15.363409996032715,-16.071866989135742
26/02/2005,-16.252227783203125,-13.421031951904297,-14.667316436767578,-14.892794609069824,-14.103314399719238,-15.111557006835938,-13.342284202575684,-14.562485694885254,-14.701546669006348,-15.092888832092285,-14.788461685180664,-13.620257377624512,-12.674859046936035,-13.948665618896484,-13.300252914428711,-14.016565322875977,-13.80822467803955,-14.850381851196289,-13.502463340759277,-13.782236099243164,-13.983388900756836,-14.899284362792969,-13.662628173828125,-15.316746711730957
27/02/2005,-12.63079833984375,-11.843201637268066,-11.28256607055664,-11.25157356262207,-11.37299919128418,-12.605076789855957,-11.956579208374023,-11.078206062316895,-11.158536911010742,-11.547384262084961,-12.755860328674316,-12.079221725463867,-11.270071983337402,-11.80741024017334,-11.05478286743164,-12.075115203857422,-11.685831069946289,-12.496866226196289,-11.744622230529785,-11.470010757446289,-11.628124237060547,-11.65515422821045,-12.461230278015137,-12.765096664428711
28/02/2005,-14.539403915405273,-12.75448226928711,-13.508261680603027,-13.743549346923828,-13.196468353271484,-14.200851440429688,-13.092205047607422,-13.602476119995117,-13.313581466674805,-14.564709663391113,-14.018220901489258,-13.035196304321289,-12.063397407531738,-13.909185409545898,-12.907299041748047,-13.40311050415039,-13.166305541992188,-14.237106323242188,-13.393882751464844,-13.275720596313477,-13.575968742370605,-13.884088516235352,-13.287799835205078,-14.093452453613281
01/03/2005,-7.0511579513549805,-5.853051662445068,-5.5628662109375,-6.157063961029053,-6.354959487915039,-7.046391487121582,-6.430355072021484,-5.445111274719238,-5.954501152038574,-7.003819465637207,-7.228740692138672,-6.584901332855225,-5.878727436065674,-6.642650604248047,-5.773133754730225,-6.665669918060303,-5.891910552978516,-7.093326568603516,-6.400941848754883,-6.261384963989258,-6.360213279724121,-6.02842903137207,-6.917145252227783,-7.081911563873291
02/03/2005,-6.49849796295166,-5.843509674072266,-5.005300521850586,-5.47528076171875,-5.9493913650512695,-6.729462623596191,-6.497969627380371,-4.772366046905518,-5.452356338500977,-6.15281343460083,-7.1041460037231445,-6.57161808013916,-5.888668060302734,-6.415811538696289,-5.480249404907227,-6.547643661499023,-5.679230213165283,-6.890192985534668,-6.292158126831055,-6.112428188323975,-6.163553237915039,-5.367358207702637,-6.56683349609375,-6.7662248611450195
03/03/2005,-13.415212631225586,-12.849766731262207,-11.686151504516602,-12.340303421020508,-13.135663986206055,-13.938841819763184,-13.740514755249023,-11.5801362991333,-12.113150596618652,-13.204614639282227,-14.493310928344727,-13.783866882324219,-13.223042488098145,-13.626319885253906,-12.290307998657227,-13.704390525817871,-12.422530174255371,-14.240461349487305,-13.544992446899414,-12.810895919799805,-13.233373641967773,-12.183509826660156,-13.873475074768066,-14.182926177978516
04/03/2005,-10.555294036865234,-11.338201522827148,-9.64609146118164,-9.91524887084961,-10.416653633117676,-11.185115814208984,-11.788229942321777,-9.178305625915527,-9.659311294555664,-10.560759544372559,-12.564400672912598,-11.877016067504883,-11.648366928100586,-11.400970458984375,-9.625204086303711,-11.676610946655273,-10.679479598999023,-12.023011207580566,-11.442647933959961,-10.895899772644043,-11.07813835144043,-10.086009979248047,-12.150694847106934,-11.281521797180176
05/03/2005,-8.858247756958008,-9.109272003173828,-7.454691410064697,-7.736109256744385,-8.389298439025879,-9.304216384887695,-9.85513973236084,-7.0995612144470215,-7.465860843658447,-8.561049461364746,-10.486055374145508,-9.844026565551758,-10.087937355041504,-9.354656219482422,-7.4291486740112305,-9.587015151977539,-8.429710388183594,-10.042681694030762,-9.443126678466797,-8.661120414733887,-8.942208290100098,-7.917094707489014,-10.711130142211914,-9.717406272888184
06/03/2005,-5.621703147888184,-4.101611614227295,-3.324951648712158,-3.574723958969116,-4.187824249267578,-5.573286533355713,-4.5744547843933105,-3.014885902404785,-3.4856910705566406,-5.079189300537109,-6.097780704498291,-4.608436584472656,-4.197852611541748,-5.326115608215332,-3.3883285522460938,-4.599189758300781,-3.9693849086761475,-6.13559103012085,-4.996362209320068,-4.204825401306152,-4.3221235275268555,-3.811239004135132,-5.428470134735107,-6.02013635635376
07/03/2005,-14.174293518066406,-14.267110824584961,-12.689926147460938,-13.181573867797852,-13.986200332641602,-14.778705596923828,-15.275165557861328,-12.150171279907227,-13.249561309814453,-14.231493949890137,-16.10330581665039,-14.998611450195312,-14.904847145080566,-14.732380867004395,-13.463293075561523,-14.864645004272461,-13.65617561340332,-14.969045639038086,-14.750612258911133,-14.324695587158203,-14.33150863647461,-13.312078475952148,-15.800369262695312,-14.626781463623047
08/03/2005,-12.146297454833984,-12.250601768493652,-10.881317138671875,-11.065918922424316,-11.85883903503418,-12.732366561889648,-13.25643539428711,-10.369436264038086,-11.319371223449707,-11.841178894042969,-13.740100860595703,-13.180810928344727,-12.955116271972656,-12.753410339355469,-11.554338455200195,-12.921239852905273,-11.840545654296875,-13.275066375732422,-12.88682746887207,-12.287810325622559,-12.328913688659668,-11.620023727416992,-13.310970306396484,-12.893741607666016
09/03/2005,-16.82501220703125,-16.143041610717773,-14.737041473388672,-15.4756441116333,-16.462093353271484,-17.4234619140625,-17.64981460571289,-14.444881439208984,-15.362075805664062,-16.53737449645996,-18.248281478881836,-17.358901977539062,-17.28028106689453,-17.325611114501953,-15.616693496704102,-17.229690551757812,-15.564040184020996,-17.873920440673828,-17.33089828491211,-16.258100509643555,-16.707443237304688,-15.294504165649414,-17.858675003051758,-17.62087059020996
10/03/2005,-17.487998962402344,-15.760366439819336,-14.57710075378418,-15.286788940429688,-15.78676986694336,-17.32089614868164,-16.60811424255371,-14.201800346374512,-15.226475715637207,-16.518064498901367,-18.032470703125,-16.504392623901367,-16.4980525970459,-16.4879207611084,-14.77086353302002,-16.447484970092773,-15.315740585327148,-17.882165908813477,-16.366212844848633,-15.738475799560547,-16.03546905517578,-15.226324081420898,-17.05494499206543,-17.860416412353516
11/03/2005,-14.67615795135498,-10.5570068359375,-11.529566764831543,-12.28736400604248,-12.203289031982422,-13.577631950378418,-11.246515274047852,-11.414095878601074,-11.981465339660645,-13.472034454345703,-13.455705642700195,-10.999152183532715,-11.07569408416748,-12.106775283813477,-10.685084342956543,-11.649125099182129,-10.479840278625488,-13.654985427856445,-11.731292724609375,-10.98084545135498,-11.581522941589355,-11.902138710021973,-12.47719955444336,-14.215411186218262
12/03/2005,-5.008693695068359,-3.9455268383026123,-3.489908456802368,-4.062203884124756,-4.326933860778809,-5.167070388793945,-5.072884559631348,-3.2748923301696777,-3.8878908157348633,-4.915509223937988,-6.035532474517822,-4.5846266746521,-4.84633207321167,-4.929640769958496,-3.6396231651306152,-4.678149223327637,-3.8273067474365234,-5.484734535217285,-4.754857540130615,-4.166271686553955,-4.413089275360107,-3.9556267261505127,-5.759011745452881,-5.136115550994873
13/03/2005,-3.2526278495788574,-4.576781749725342,-4.472476482391357,-4.071933746337891,-3.8641440868377686,-4.193251609802246,-4.552350044250488,-4.066871166229248,-3.8021860122680664,-4.024799823760986,-5.087141036987305,-4.595311641693115,-4.426002025604248,-4.380030632019043,-3.8137683868408203,-4.4031901359558105,-4.95196008682251,-4.639446258544922,-4.388582229614258,-4.213190078735352,-4.123403549194336,-5.035579204559326,-4.933509826660156,-4.270786762237549
14/03/2005,-4.987043380737305,-3.7810418605804443,-3.6354966163635254,-4.125784397125244,-3.8760242462158203,-4.951781749725342,-3.9016451835632324,-3.4543607234954834,-3.9751009941101074,-4.936149597167969,-5.281100749969482,-4.0985918045043945,-3.6746771335601807,-4.183950901031494,-3.0465736389160156,-4.235034942626953,-3.8727052211761475,-4.8833208084106445,-3.8832223415374756,-4.003920078277588,-3.9990437030792236,-4.163434028625488,-4.615540027618408,-5.1712164878845215
15/03/2005,-0.8702831268310547,-0.4951666593551636,-0.400856614112854,-0.540329098701477,-0.5524091720581055,-1.0468015670776367,-0.7327848672866821,-0.017190933227539062,-0.5383810997009277,-1.126124382019043,-1.4456509351730347,-0.8480216264724731,-0.27005720138549805,-0.8436057567596436,-0.29767847061157227,-0.8987351655960083,-0.8822753429412842,-1.222251296043396,-0.6417723894119263,-0.7978204488754272,-0.5618034601211548,-1.0268841981887817,-0.9819352626800537,-1.0869016647338867
16/03/2005,-4.665586948394775,-4.981320381164551,-3.8318965435028076,-4.260939121246338,-4.899299144744873,-5.679451942443848,-5.968339920043945,-3.607555866241455,-4.136250972747803,-4.759454250335693,-6.458090782165527,-5.911796569824219,-5.650261878967285,-5.659270286560059,-4.26131534576416,-5.781825065612793,-4.542601585388184,-6.060256481170654,-5.664371967315674,-4.946807861328125,-5.245238304138184,-4.288032054901123,-6.216010093688965,-5.46030855178833
